,,,,,,,,,frequency,,,,,,,,,dos
,,,,,,,,,82.633388897273,,,,,,,,,0.048323739265515
,,,,,,,,,83.633388897273,,,,,,,,,0.051228268524531
,,,,,,,,,84.633388897273,,,,,,,,,0.053169457929276
,,,,,,,,,85.633388897273,,,,,,,,,0.054089059475143
,,,,,,,,,86.6333888972731,,,,,,,,,0.055366929835031
,,,,,,,,,87.633388897273,,,,,,,,,0.058270637892133
,,,,,,,,,88.633388897273,,,,,,,,,0.062114701026988
,,,,,,,,,89.633388897273,,,,,,,,,0.06507880997054
,,,,,,,,,90.633388897273,,,,,,,,,0.066132470718622
,,,,,,,,,91.6333888972731,,,,,,,,,0.06562198140977
,,,,,,,,,92.633388897273,,,,,,,,,0.064760435021003
,,,,,,,,,93.633388897273,,,,,,,,,0.064695486139376
,,,,,,,,,94.633388897273,,,,,,,,,0.065798057862177
,,,,,,,,,95.633388897273,,,,,,,,,0.06759547494281
,,,,,,,,,96.6333888972731,,,,,,,,,0.069196784589089
,,,,,,,,,97.633388897273,,,,,,,,,0.070015701433368
,,,,,,,,,98.633388897273,,,,,,,,,0.070338961446557
,,,,,,,,,99.633388897273,,,,,,,,,0.070999460086708
,,,,,,,,,100.633388897273,,,,,,,,,0.072597682607211
,,,,,,,,,101.633388897273,,,,,,,,,0.075276222956425
,,,,,,,,,102.633388897273,,,,,,,,,0.07905626091146
,,,,,,,,,103.633388897273,,,,,,,,,0.084297700851677
,,,,,,,,,104.633388897273,,,,,,,,,0.091945796702183
,,,,,,,,,105.633388897273,,,,,,,,,0.10388279088892
,,,,,,,,,106.633388897273,,,,,,,,,0.122107806892737
,,,,,,,,,107.633388897273,,,,,,,,,0.143344915789355
,,,,,,,,,108.633388897273,,,,,,,,,0.155408772546145
,,,,,,,,,109.633388897273,,,,,,,,,0.148394824569128
,,,,,,,,,110.633388897273,,,,,,,,,0.127379441557507
,,,,,,,,,111.633388897273,,,,,,,,,0.105086827503609
,,,,,,,,,112.633388897273,,,,,,,,,0.08965199153176
,,,,,,,,,113.633388897273,,,,,,,,,0.083009168290664
,,,,,,,,,114.633388897273,,,,,,,,,0.082497794699517
,,,,,,,,,115.633388897273,,,,,,,,,0.08283434708834
,,,,,,,,,116.633388897273,,,,,,,,,0.080324953303522
,,,,,,,,,117.633388897273,,,,,,,,,0.075085360019808
,,,,,,,,,118.633388897273,,,,,,,,,0.069129121034266
,,,,,,,,,119.633388897273,,,,,,,,,0.063586718229391
,,,,,,,,,120.633388897273,,,,,,,,,0.058161426751818
,,,,,,,,,121.633388897273,,,,,,,,,0.052878310755722
,,,,,,,,,122.633388897273,,,,,,,,,0.049235041381603
,,,,,,,,,123.633388897273,,,,,,,,,0.049128645443775
,,,,,,,,,124.633388897273,,,,,,,,,0.052733842100006
,,,,,,,,,125.633388897273,,,,,,,,,0.057799323596387
,,,,,,,,,126.633388897273,,,,,,,,,0.061581385819294
,,,,,,,,,127.633388897273,,,,,,,,,0.062945710208729
,,,,,,,,,128.633388897273,,,,,,,,,0.062375490148923
,,,,,,,,,129.633388897273,,,,,,,,,0.060961142335097
,,,,,,,,,130.633388897273,,,,,,,,,0.059603300955417
,,,,,,,,,131.633388897273,,,,,,,,,0.058720212179905
,,,,,,,,,132.633388897273,,,,,,,,,0.058562965533344
,,,,,,,,,133.633388897273,,,,,,,,,0.059558484757495
,,,,,,,,,134.633388897273,,,,,,,,,0.062174535788499
,,,,,,,,,135.633388897273,,,,,,,,,0.066391559183956
,,,,,,,,,136.633388897273,,,,,,,,,0.071027578780534
,,,,,,,,,137.633388897273,,,,,,,,,0.074091322365783
,,,,,,,,,138.633388897273,,,,,,,,,0.074609793833665
,,,,,,,,,139.633388897273,,,,,,,,,0.073377923966892
,,,,,,,,,140.633388897273,,,,,,,,,0.07177206647247
,,,,,,,,,141.633388897273,,,,,,,,,0.07079116873337
,,,,,,,,,142.633388897273,,,,,,,,,0.070779266743421
,,,,,,,,,143.633388897273,,,,,,,,,0.071114379617134
,,,,,,,,,144.633388897273,,,,,,,,,0.070213978549963
,,,,,,,,,145.633388897273,,,,,,,,,0.066837895091657
,,,,,,,,,146.633388897273,,,,,,,,,0.061505895535336
,,,,,,,,,147.633388897273,,,,,,,,,0.055696652380329
,,,,,,,,,148.633388897273,,,,,,,,,0.050235363435694
,,,,,,,,,149.633388897273,,,,,,,,,0.045126368457828
,,,,,,,,,150.633388897273,,,,,,,,,0.040168365142429
,,,,,,,,,151.633388897273,,,,,,,,,0.035378248663292
,,,,,,,,,152.633388897273,,,,,,,,,0.031086844596749
,,,,,,,,,153.633388897273,,,,,,,,,0.027764353053011
,,,,,,,,,154.633388897273,,,,,,,,,0.025737841903319
,,,,,,,,,155.633388897273,,,,,,,,,0.024942073327174
,,,,,,,,,156.633388897273,,,,,,,,,0.025001909993388
,,,,,,,,,157.633388897273,,,,,,,,,0.025604909132248
,,,,,,,,,158.633388897273,,,,,,,,,0.026733448102257
,,,,,,,,,159.633388897273,,,,,,,,,0.028725021993131
,,,,,,,,,160.633388897273,,,,,,,,,0.032191886117093
,,,,,,,,,161.633388897273,,,,,,,,,0.037474030312918
,,,,,,,,,162.633388897273,,,,,,,,,0.043872325552217
,,,,,,,,,163.633388897273,,,,,,,,,0.049683206407186
,,,,,,,,,164.633388897273,,,,,,,,,0.053159001396182
,,,,,,,,,165.633388897273,,,,,,,,,0.053329152550707
,,,,,,,,,166.633388897273,,,,,,,,,0.05040729987299
,,,,,,,,,167.633388897273,,,,,,,,,0.045888869699583
,,,,,,,,,168.633388897273,,,,,,,,,0.041633266405863
,,,,,,,,,169.633388897273,,,,,,,,,0.038708041678548
,,,,,,,,,170.633388897273,,,,,,,,,0.037287042328355
,,,,,,,,,171.633388897273,,,,,,,,,0.037185299105742
,,,,,,,,,172.633388897273,,,,,,,,,0.038364755357851
,,,,,,,,,173.633388897273,,,,,,,,,0.041354210329282
,,,,,,,,,174.633388897273,,,,,,,,,0.047443670460307
,,,,,,,,,175.633388897273,,,,,,,,,0.057805777325022
,,,,,,,,,176.633388897273,,,,,,,,,0.071633398746761
,,,,,,,,,177.633388897273,,,,,,,,,0.085973526297542
,,,,,,,,,178.633388897273,,,,,,,,,0.097458920909926
,,,,,,,,,179.633388897273,,,,,,,,,0.103262227917287
,,,,,,,,,180.633388897273,,,,,,,,,0.102518534151326
,,,,,,,,,181.633388897273,,,,,,,,,0.097288095769701
,,,,,,,,,182.633388897273,,,,,,,,,0.090576533669417
,,,,,,,,,183.633388897273,,,,,,,,,0.084780359637284
,,,,,,,,,184.633388897273,,,,,,,,,0.081626884195753
,,,,,,,,,185.633388897273,,,,,,,,,0.081950272641617
,,,,,,,,,186.633388897273,,,,,,,,,0.084776586453252
,,,,,,,,,187.633388897273,,,,,,,,,0.086624676058742
,,,,,,,,,188.633388897273,,,,,,,,,0.084079749176854
,,,,,,,,,189.633388897273,,,,,,,,,0.077325850884031
,,,,,,,,,190.633388897273,,,,,,,,,0.069040619195676
,,,,,,,,,191.633388897273,,,,,,,,,0.061232448769341
,,,,,,,,,192.633388897273,,,,,,,,,0.054591744249834
,,,,,,,,,193.633388897273,,,,,,,,,0.049077872387666
,,,,,,,,,194.633388897273,,,,,,,,,0.044288088599734
,,,,,,,,,195.633388897273,,,,,,,,,0.039922295336549
,,,,,,,,,196.633388897273,,,,,,,,,0.036026428499719
,,,,,,,,,197.633388897273,,,,,,,,,0.032846338123616
,,,,,,,,,198.633388897273,,,,,,,,,0.030716093345563
,,,,,,,,,199.633388897273,,,,,,,,,0.029832738799481
,,,,,,,,,200.633388897273,,,,,,,,,0.029911057718451
,,,,,,,,,201.633388897273,,,,,,,,,0.030364848889168
,,,,,,,,,202.633388897273,,,,,,,,,0.030769136332549
,,,,,,,,,203.633388897273,,,,,,,,,0.030936826984644
,,,,,,,,,204.633388897273,,,,,,,,,0.030837488112357
,,,,,,,,,205.633388897273,,,,,,,,,0.03066135091745
,,,,,,,,,206.633388897273,,,,,,,,,0.030733779978054
,,,,,,,,,207.633388897273,,,,,,,,,0.03122041923436
,,,,,,,,,208.633388897273,,,,,,,,,0.032043458070987
,,,,,,,,,209.633388897273,,,,,,,,,0.033056163299902
,,,,,,,,,210.633388897273,,,,,,,,,0.034169209604786
,,,,,,,,,211.633388897273,,,,,,,,,0.035349091310062
,,,,,,,,,212.633388897273,,,,,,,,,0.036585603627173
,,,,,,,,,213.633388897273,,,,,,,,,0.037877042743945
,,,,,,,,,214.633388897273,,,,,,,,,0.039228084423402
,,,,,,,,,215.633388897273,,,,,,,,,0.040639022282332
,,,,,,,,,216.633388897273,,,,,,,,,0.042058555386593
,,,,,,,,,217.633388897273,,,,,,,,,0.043338185687432
,,,,,,,,,218.633388897273,,,,,,,,,0.044325072598713
,,,,,,,,,219.633388897273,,,,,,,,,0.045123734453046
,,,,,,,,,220.633388897273,,,,,,,,,0.046401157750117
,,,,,,,,,221.633388897273,,,,,,,,,0.049357145308183
,,,,,,,,,222.633388897273,,,,,,,,,0.054551059042475
,,,,,,,,,223.633388897273,,,,,,,,,0.060627799815567
,,,,,,,,,224.633388897273,,,,,,,,,0.065844565487396
,,,,,,,,,225.633388897273,,,,,,,,,0.07030220301118
,,,,,,,,,226.633388897273,,,,,,,,,0.074653298942584
,,,,,,,,,227.633388897273,,,,,,,,,0.078235852520329
,,,,,,,,,228.633388897273,,,,,,,,,0.080376126578729
,,,,,,,,,229.633388897273,,,,,,,,,0.082061262468205
,,,,,,,,,230.633388897273,,,,,,,,,0.085153882766979
,,,,,,,,,231.633388897273,,,,,,,,,0.090904394617016
,,,,,,,,,232.633388897273,,,,,,,,,0.098990517048175
,,,,,,,,,233.633388897273,,,,,,,,,0.107074614925347
,,,,,,,,,234.633388897273,,,,,,,,,0.112185389529371
,,,,,,,,,235.633388897273,,,,,,,,,0.113124428910579
,,,,,,,,,236.633388897273,,,,,,,,,0.111175914929225
,,,,,,,,,237.633388897273,,,,,,,,,0.10855456254323
,,,,,,,,,238.633388897273,,,,,,,,,0.106125834373229
,,,,,,,,,239.633388897273,,,,,,,,,0.103006187546987
,,,,,,,,,240.633388897273,,,,,,,,,0.09839749739657
,,,,,,,,,241.633388897273,,,,,,,,,0.092955009326884
,,,,,,,,,242.633388897273,,,,,,,,,0.088823988962086
,,,,,,,,,243.633388897273,,,,,,,,,0.088511775528037
,,,,,,,,,244.633388897273,,,,,,,,,0.092210585803559
,,,,,,,,,245.633388897273,,,,,,,,,0.096601667187759
,,,,,,,,,246.633388897273,,,,,,,,,0.09809378104845
,,,,,,,,,247.633388897273,,,,,,,,,0.096821015224056
,,,,,,,,,248.633388897273,,,,,,,,,0.096477986894339
,,,,,,,,,249.633388897273,,,,,,,,,0.100282719942152
,,,,,,,,,250.633388897273,,,,,,,,,0.10730751205189
,,,,,,,,,251.633388897273,,,,,,,,,0.113365062401208
,,,,,,,,,252.633388897273,,,,,,,,,0.115377981952677
,,,,,,,,,253.633388897273,,,,,,,,,0.11327328644971
,,,,,,,,,254.633388897273,,,,,,,,,0.108170954978306
,,,,,,,,,255.633388897273,,,,,,,,,0.101418816830684
,,,,,,,,,256.633388897273,,,,,,,,,0.094201080798725
,,,,,,,,,257.633388897273,,,,,,,,,0.086475756055562
,,,,,,,,,258.633388897273,,,,,,,,,0.078053299055947
,,,,,,,,,259.633388897273,,,,,,,,,0.071032874837987
,,,,,,,,,260.633388897273,,,,,,,,,0.068757849307211
,,,,,,,,,261.633388897273,,,,,,,,,0.072427903595674
,,,,,,,,,262.633388897273,,,,,,,,,0.080619392553487
,,,,,,,,,263.633388897273,,,,,,,,,0.090820519540143
,,,,,,,,,264.633388897273,,,,,,,,,0.099922360327631
,,,,,,,,,265.633388897273,,,,,,,,,0.105015088969385
,,,,,,,,,266.633388897273,,,,,,,,,0.105946293587041
,,,,,,,,,267.633388897273,,,,,,,,,0.105902002661745
,,,,,,,,,268.633388897273,,,,,,,,,0.107013578398076
,,,,,,,,,269.633388897273,,,,,,,,,0.107264106202821
,,,,,,,,,270.633388897273,,,,,,,,,0.104209781110731
,,,,,,,,,271.633388897273,,,,,,,,,0.098837713342066
,,,,,,,,,272.633388897273,,,,,,,,,0.093618233683404
,,,,,,,,,273.633388897273,,,,,,,,,0.089270560457155
,,,,,,,,,274.633388897273,,,,,,,,,0.085163265160217
,,,,,,,,,275.633388897273,,,,,,,,,0.082129015289088
,,,,,,,,,276.633388897273,,,,,,,,,0.082234100872004
,,,,,,,,,277.633388897273,,,,,,,,,0.084925123803642
,,,,,,,,,278.633388897273,,,,,,,,,0.087782114954535
,,,,,,,,,279.633388897273,,,,,,,,,0.091680989746809
,,,,,,,,,280.633388897273,,,,,,,,,0.100092156576795
,,,,,,,,,281.633388897273,,,,,,,,,0.113038504482906
,,,,,,,,,282.633388897273,,,,,,,,,0.126258500101479
,,,,,,,,,283.633388897273,,,,,,,,,0.137649050022792
,,,,,,,,,284.633388897273,,,,,,,,,0.150195581811441
,,,,,,,,,285.633388897273,,,,,,,,,0.164275953328194
,,,,,,,,,286.633388897273,,,,,,,,,0.170444914976619
,,,,,,,,,287.633388897273,,,,,,,,,0.16083373919698
,,,,,,,,,288.633388897273,,,,,,,,,0.144747187702201
,,,,,,,,,289.633388897273,,,,,,,,,0.137260931597456
,,,,,,,,,290.633388897273,,,,,,,,,0.139084330224902
,,,,,,,,,291.633388897273,,,,,,,,,0.138841277976023
,,,,,,,,,292.633388897273,,,,,,,,,0.128123947577768
,,,,,,,,,293.633388897273,,,,,,,,,0.108695064039262
,,,,,,,,,294.633388897273,,,,,,,,,0.087854757580169
,,,,,,,,,295.633388897273,,,,,,,,,0.070636421736887
,,,,,,,,,296.633388897273,,,,,,,,,0.057829961072057
,,,,,,,,,297.633388897273,,,,,,,,,0.049163068056957
,,,,,,,,,298.633388897273,,,,,,,,,0.043949710173989
,,,,,,,,,299.633388897273,,,,,,,,,0.039667816301943
,,,,,,,,,300.633388897273,,,,,,,,,0.034213416107026
,,,,,,,,,301.633388897273,,,,,,,,,0.028181359165907
,,,,,,,,,302.633388897273,,,,,,,,,0.023027667185715
,,,,,,,,,303.633388897273,,,,,,,,,0.019325078001338
,,,,,,,,,304.633388897273,,,,,,,,,0.017009742347673
,,,,,,,,,305.633388897273,,,,,,,,,0.015718969398271
,,,,,,,,,306.633388897273,,,,,,,,,0.014990644264307
,,,,,,,,,307.633388897273,,,,,,,,,0.014510955413027
,,,,,,,,,308.633388897273,,,,,,,,,0.014149828715613
,,,,,,,,,309.633388897273,,,,,,,,,0.013864319858071
,,,,,,,,,310.633388897273,,,,,,,,,0.013636309915825
,,,,,,,,,311.633388897273,,,,,,,,,0.013454532384738
,,,,,,,,,312.633388897273,,,,,,,,,0.013310863195964
,,,,,,,,,313.633388897273,,,,,,,,,0.013199216551947
,,,,,,,,,314.633388897273,,,,,,,,,0.013114953409
,,,,,,,,,315.633388897273,,,,,,,,,0.013054499406976
,,,,,,,,,316.633388897273,,,,,,,,,0.013015086671217
,,,,,,,,,317.633388897273,,,,,,,,,0.012994575222997
,,,,,,,,,318.633388897273,,,,,,,,,0.012991327733165
,,,,,,,,,319.633388897273,,,,,,,,,0.01300412136619
,,,,,,,,,320.633388897273,,,,,,,,,0.013032086421019
,,,,,,,,,321.633388897273,,,,,,,,,0.013074665213091
,,,,,,,,,322.633388897273,,,,,,,,,0.013131587128019
,,,,,,,,,323.633388897273,,,,,,,,,0.013202857566013
,,,,,,,,,324.633388897273,,,,,,,,,0.013288759938857
,,,,,,,,,325.633388897273,,,,,,,,,0.013389871242327
,,,,,,,,,326.633388897273,,,,,,,,,0.01350709326265
,,,,,,,,,327.633388897273,,,,,,,,,0.013641703515156
,,,,,,,,,328.633388897273,,,,,,,,,0.013795433081818
,,,,,,,,,329.633388897273,,,,,,,,,0.013970583573177
,,,,,,,,,330.633388897273,,,,,,,,,0.014170204424138
,,,,,,,,,331.633388897273,,,,,,,,,0.01439836889158
,,,,,,,,,332.633388897273,,,,,,,,,0.014660622786357
,,,,,,,,,333.633388897273,,,,,,,,,0.014964763202895
,,,,,,,,,334.633388897273,,,,,,,,,0.015322336866136
,,,,,,,,,335.633388897273,,,,,,,,,0.015752035557863
,,,,,,,,,336.633388897273,,,,,,,,,0.016288460721318
,,,,,,,,,337.633388897273,,,,,,,,,0.016999325592128
,,,,,,,,,338.633388897273,,,,,,,,,0.017978211225859
,,,,,,,,,339.633388897273,,,,,,,,,0.019201316506753
,,,,,,,,,340.633388897273,,,,,,,,,0.020296356840202
,,,,,,,,,341.633388897273,,,,,,,,,0.020729526138057
,,,,,,,,,342.633388897273,,,,,,,,,0.020434646586636
,,,,,,,,,343.633388897273,,,,,,,,,0.01986665665541
,,,,,,,,,344.633388897273,,,,,,,,,0.019412939339198
,,,,,,,,,345.633388897273,,,,,,,,,0.01915406303793
,,,,,,,,,346.633388897273,,,,,,,,,0.019043227664385
,,,,,,,,,347.633388897273,,,,,,,,,0.019042411525877
,,,,,,,,,348.633388897273,,,,,,,,,0.019140914629803
,,,,,,,,,349.633388897273,,,,,,,,,0.019345953289687
,,,,,,,,,350.633388897273,,,,,,,,,0.019661610693598
,,,,,,,,,351.633388897273,,,,,,,,,0.020015098007222
,,,,,,,,,352.633388897273,,,,,,,,,0.020156635752838
,,,,,,,,,353.633388897273,,,,,,,,,0.019750090928964
,,,,,,,,,354.633388897273,,,,,,,,,0.018628420699546
,,,,,,,,,355.633388897273,,,,,,,,,0.016641651195286
,,,,,,,,,356.633388897273,,,,,,,,,0.013357383552565
,,,,,,,,,357.633388897273,,,,,,,,,0.008814378759647
,,,,,,,,,358.633388897273,,,,,,,,,0.004371234181051
,,,,,,,,,359.633388897273,,,,,,,,,0.001522774353755
,,,,,,,,,360.633388897273,,,,,,,,,0.000356458365422
,,,,,,,,,361.633388897273,,,,,,,,,5.45059914462216E-05
,,,,,,,,,362.633388897273,,,,,,,,,5.34504810557751E-06
,,,,,,,,,363.633388897273,,,,,,,,,3.31976713065084E-07
,,,,,,,,,364.633388897273,,,,,,,,,1.29437786844486E-08
,,,,,,,,,365.633388897273,,,,,,,,,3.14751246068417E-10
