,,,,,,,,,frequency,,,,,,,,,dos
,,,,,,,,,36.9999980036163,,,,,,,,,0.000938526532654
,,,,,,,,,37.9999980036164,,,,,,,,,0.000992179495468
,,,,,,,,,38.9999980036163,,,,,,,,,0.001048397406563
,,,,,,,,,39.9999980036163,,,,,,,,,0.001105887449049
,,,,,,,,,40.9999980036164,,,,,,,,,0.001164540299517
,,,,,,,,,41.9999980036164,,,,,,,,,0.001225827187685
,,,,,,,,,42.9999980036164,,,,,,,,,0.001289245695121
,,,,,,,,,43.9999980036164,,,,,,,,,0.001353581584855
,,,,,,,,,44.9999980036164,,,,,,,,,0.001420011543548
,,,,,,,,,45.9999980036164,,,,,,,,,0.001489327108644
,,,,,,,,,46.9999980036164,,,,,,,,,0.001560007668554
,,,,,,,,,47.9999980036164,,,,,,,,,0.001632071254426
,,,,,,,,,48.9999980036164,,,,,,,,,0.00170717467617
,,,,,,,,,49.9999980036164,,,,,,,,,0.00178459330369
,,,,,,,,,50.9999980036164,,,,,,,,,0.001863080321266
,,,,,,,,,51.9999980036164,,,,,,,,,0.001944113236739
,,,,,,,,,52.9999980036164,,,,,,,,,0.002028362912059
,,,,,,,,,53.9999980036164,,,,,,,,,0.002114081448711
,,,,,,,,,54.9999980036164,,,,,,,,,0.00220161166871
,,,,,,,,,55.9999980036164,,,,,,,,,0.002292693390084
,,,,,,,,,56.9999980036164,,,,,,,,,0.002386239341923
,,,,,,,,,57.9999980036164,,,,,,,,,0.002481160651103
,,,,,,,,,58.9999980036164,,,,,,,,,0.002579317159151
,,,,,,,,,59.9999980036164,,,,,,,,,0.002680993555793
,,,,,,,,,60.9999980036164,,,,,,,,,0.002784322518129
,,,,,,,,,61.9999980036164,,,,,,,,,0.00289018775307
,,,,,,,,,62.9999980036164,,,,,,,,,0.003000219103949
,,,,,,,,,63.9999980036164,,,,,,,,,0.003112828735741
,,,,,,,,,64.9999980036163,,,,,,,,,0.003227440878414
,,,,,,,,,65.9999980036163,,,,,,,,,0.003346221854907
,,,,,,,,,66.9999980036163,,,,,,,,,0.003468785926545
,,,,,,,,,67.9999980036163,,,,,,,,,0.003593404097016
,,,,,,,,,68.9999980036163,,,,,,,,,0.003721714604173
,,,,,,,,,69.9999980036163,,,,,,,,,0.003854825127956
,,,,,,,,,70.9999980036163,,,,,,,,,0.003990732924818
,,,,,,,,,71.9999980036163,,,,,,,,,0.004129803491179
,,,,,,,,,72.9999980036163,,,,,,,,,0.004274193366827
,,,,,,,,,73.9999980036163,,,,,,,,,0.004422617883174
,,,,,,,,,74.9999980036163,,,,,,,,,0.004574050364282
,,,,,,,,,75.9999980036163,,,,,,,,,0.00473082445978
,,,,,,,,,76.9999980036163,,,,,,,,,0.004892997868832
,,,,,,,,,77.9999980036163,,,,,,,,,0.005058655487058
,,,,,,,,,78.9999980036163,,,,,,,,,0.005229430284769
,,,,,,,,,79.9999980036163,,,,,,,,,0.005406786083671
,,,,,,,,,80.9999980036163,,,,,,,,,0.005588729410894
,,,,,,,,,81.9999980036164,,,,,,,,,0.005775706423033
,,,,,,,,,82.9999980036163,,,,,,,,,0.005970106317931
,,,,,,,,,83.9999980036163,,,,,,,,,0.006170688449967
,,,,,,,,,84.9999980036163,,,,,,,,,0.006376654708051
,,,,,,,,,85.9999980036163,,,,,,,,,0.006590680471382
,,,,,,,,,86.9999980036164,,,,,,,,,0.006812716297166
,,,,,,,,,87.9999980036163,,,,,,,,,0.007041185216205
,,,,,,,,,88.9999980036163,,,,,,,,,0.007278353392745
,,,,,,,,,89.9999980036163,,,,,,,,,0.007525529798352
,,,,,,,,,90.9999980036163,,,,,,,,,0.007780937417928
,,,,,,,,,91.9999980036164,,,,,,,,,0.008046100694315
,,,,,,,,,92.9999980036163,,,,,,,,,0.008323465752508
,,,,,,,,,93.9999980036163,,,,,,,,,0.008611733032382
,,,,,,,,,94.9999980036163,,,,,,,,,0.008911642332412
,,,,,,,,,95.9999980036163,,,,,,,,,0.009226483124625
,,,,,,,,,96.9999980036164,,,,,,,,,0.009556008327991
,,,,,,,,,97.9999980036163,,,,,,,,,0.009900484307725
,,,,,,,,,98.9999980036163,,,,,,,,,0.01026390251405
,,,,,,,,,99.9999980036163,,,,,,,,,0.01064757120065
,,,,,,,,,100.999998003616,,,,,,,,,0.011052082421455
,,,,,,,,,101.999998003616,,,,,,,,,0.011482387030227
,,,,,,,,,102.999998003616,,,,,,,,,0.011942342499705
,,,,,,,,,103.999998003616,,,,,,,,,0.012434491948742
,,,,,,,,,104.999998003616,,,,,,,,,0.01296673580711
,,,,,,,,,105.999998003616,,,,,,,,,0.01354880069731
,,,,,,,,,106.999998003616,,,,,,,,,0.014191956087814
,,,,,,,,,107.999998003616,,,,,,,,,0.014920503050816
,,,,,,,,,108.999998003616,,,,,,,,,0.015779290047457
,,,,,,,,,109.999998003616,,,,,,,,,0.016831346742381
,,,,,,,,,110.999998003616,,,,,,,,,0.018099725815577
,,,,,,,,,111.999998003616,,,,,,,,,0.019431378900918
,,,,,,,,,112.999998003616,,,,,,,,,0.020511855918732
,,,,,,,,,113.999998003616,,,,,,,,,0.021156971317021
,,,,,,,,,114.999998003616,,,,,,,,,0.021464011138593
,,,,,,,,,115.999998003616,,,,,,,,,0.02162106204413
,,,,,,,,,116.999998003616,,,,,,,,,0.02173763883158
,,,,,,,,,117.999998003616,,,,,,,,,0.02184831244279
,,,,,,,,,118.999998003616,,,,,,,,,0.021957037114968
,,,,,,,,,119.999998003616,,,,,,,,,0.022064058486695
,,,,,,,,,120.999998003616,,,,,,,,,0.022171288823008
,,,,,,,,,121.999998003616,,,,,,,,,0.022277258649936
,,,,,,,,,122.999998003616,,,,,,,,,0.022381586367176
,,,,,,,,,123.999998003616,,,,,,,,,0.022486108028506
,,,,,,,,,124.999998003616,,,,,,,,,0.022589363796868
,,,,,,,,,125.999998003616,,,,,,,,,0.022691082497495
,,,,,,,,,126.999998003616,,,,,,,,,0.022792958070416
,,,,,,,,,127.999998003616,,,,,,,,,0.022893527821035
,,,,,,,,,128.999998003616,,,,,,,,,0.022992699873416
,,,,,,,,,129.999998003616,,,,,,,,,0.02309199473134
,,,,,,,,,130.999998003616,,,,,,,,,0.023189896421749
,,,,,,,,,131.999998003616,,,,,,,,,0.023286593856062
,,,,,,,,,132.999998003616,,,,,,,,,0.023383353447797
,,,,,,,,,133.999998003616,,,,,,,,,0.023478604750896
,,,,,,,,,134.999998003616,,,,,,,,,0.02357291472209
,,,,,,,,,135.999998003616,,,,,,,,,0.023667143141888
,,,,,,,,,136.999998003616,,,,,,,,,0.023759794387829
,,,,,,,,,137.999998003616,,,,,,,,,0.023851781859405
,,,,,,,,,138.999998003616,,,,,,,,,0.023943473759068
,,,,,,,,,139.999998003616,,,,,,,,,0.024033585679913
,,,,,,,,,140.999998003616,,,,,,,,,0.02412330800878
,,,,,,,,,141.999998003616,,,,,,,,,0.024212432095588
,,,,,,,,,142.999998003616,,,,,,,,,0.024300100200704
,,,,,,,,,143.999998003616,,,,,,,,,0.024387576911456
,,,,,,,,,144.999998003616,,,,,,,,,0.024474096592904
,,,,,,,,,145.999998003616,,,,,,,,,0.024559456667227
,,,,,,,,,146.999998003616,,,,,,,,,0.024644628553492
,,,,,,,,,147.999998003616,,,,,,,,,0.024728566275508
,,,,,,,,,148.999998003616,,,,,,,,,0.024811732092024
,,,,,,,,,149.999998003616,,,,,,,,,0.024894488155339
,,,,,,,,,150.999998003616,,,,,,,,,0.024975869224413
,,,,,,,,,151.999998003616,,,,,,,,,0.025055597372214
,,,,,,,,,152.999998003616,,,,,,,,,0.025121318213206
,,,,,,,,,153.999998003616,,,,,,,,,0.025097136689167
,,,,,,,,,154.999998003616,,,,,,,,,0.024706337497674
,,,,,,,,,155.999998003616,,,,,,,,,0.023400479903899
,,,,,,,,,156.999998003616,,,,,,,,,0.020785219602188
,,,,,,,,,157.999998003616,,,,,,,,,0.017334095808268
,,,,,,,,,158.999998003616,,,,,,,,,0.014251414539369
,,,,,,,,,159.999998003616,,,,,,,,,0.012381101980766
,,,,,,,,,160.999998003616,,,,,,,,,0.011620505422489
,,,,,,,,,161.999998003616,,,,,,,,,0.011420690271229
,,,,,,,,,162.999998003616,,,,,,,,,0.011392160878398
,,,,,,,,,163.999998003616,,,,,,,,,0.011394976537322
,,,,,,,,,164.999998003616,,,,,,,,,0.011400808771749
,,,,,,,,,165.999998003616,,,,,,,,,0.011405737769347
,,,,,,,,,166.999998003616,,,,,,,,,0.011409576607408
,,,,,,,,,167.999998003616,,,,,,,,,0.011412402415433
,,,,,,,,,168.999998003616,,,,,,,,,0.011413911694486
,,,,,,,,,169.999998003616,,,,,,,,,0.011414399306234
,,,,,,,,,170.999998003616,,,,,,,,,0.011413547099899
,,,,,,,,,171.999998003616,,,,,,,,,0.011411500225396
,,,,,,,,,172.999998003616,,,,,,,,,0.011408168491141
,,,,,,,,,173.999998003616,,,,,,,,,0.011403451553087
,,,,,,,,,174.999998003616,,,,,,,,,0.011397449109845
,,,,,,,,,175.999998003616,,,,,,,,,0.011389939165375
,,,,,,,,,176.999998003616,,,,,,,,,0.011381053320415
,,,,,,,,,177.999998003616,,,,,,,,,0.011370593069831
,,,,,,,,,178.999998003616,,,,,,,,,0.011358614138225
,,,,,,,,,179.999998003616,,,,,,,,,0.011344999933726
,,,,,,,,,180.999998003616,,,,,,,,,0.011329713769384
,,,,,,,,,181.999998003616,,,,,,,,,0.011312704153985
,,,,,,,,,182.999998003616,,,,,,,,,0.011293874617747
,,,,,,,,,183.999998003616,,,,,,,,,0.011273198434341
,,,,,,,,,184.999998003616,,,,,,,,,0.011250554524027
,,,,,,,,,185.999998003616,,,,,,,,,0.011225910699053
,,,,,,,,,186.999998003616,,,,,,,,,0.011199139911511
,,,,,,,,,187.999998003616,,,,,,,,,0.011170190828465
,,,,,,,,,188.999998003616,,,,,,,,,0.011138934619687
,,,,,,,,,189.999998003616,,,,,,,,,0.01110529689928
,,,,,,,,,190.999998003616,,,,,,,,,0.011069144575278
,,,,,,,,,191.999998003616,,,,,,,,,0.011030379104102
,,,,,,,,,192.999998003616,,,,,,,,,0.010988858692063
,,,,,,,,,193.999998003616,,,,,,,,,0.010944459452154
,,,,,,,,,194.999998003616,,,,,,,,,0.010897025533827
,,,,,,,,,195.999998003616,,,,,,,,,0.01084640579223
,,,,,,,,,196.999998003616,,,,,,,,,0.010792424087131
,,,,,,,,,197.999998003616,,,,,,,,,0.010734898726006
,,,,,,,,,198.999998003616,,,,,,,,,0.010673626222378
,,,,,,,,,199.999998003616,,,,,,,,,0.010608389016771
,,,,,,,,,200.999998003616,,,,,,,,,0.010538947852749
,,,,,,,,,201.999998003616,,,,,,,,,0.010465041631679
,,,,,,,,,202.999998003616,,,,,,,,,0.010386384409694
,,,,,,,,,203.999998003616,,,,,,,,,0.010302660814122
,,,,,,,,,204.999998003616,,,,,,,,,0.01021352365593
,,,,,,,,,205.999998003616,,,,,,,,,0.010118587685082
,,,,,,,,,206.999998003616,,,,,,,,,0.010017424762975
,,,,,,,,,207.999998003616,,,,,,,,,0.009909556491667
,,,,,,,,,208.999998003616,,,,,,,,,0.009794445652268
,,,,,,,,,209.999998003616,,,,,,,,,0.009671485721087
,,,,,,,,,210.999998003616,,,,,,,,,0.009539987399047
,,,,,,,,,211.999998003616,,,,,,,,,0.009399161600604
,,,,,,,,,212.999998003616,,,,,,,,,0.009248097322288
,,,,,,,,,213.999998003616,,,,,,,,,0.009085732218451
,,,,,,,,,214.999998003616,,,,,,,,,0.008910812597357
,,,,,,,,,215.999998003616,,,,,,,,,0.0087218372759
,,,,,,,,,216.999998003616,,,,,,,,,0.008516975642213
,,,,,,,,,217.999998003616,,,,,,,,,0.00829394222004
,,,,,,,,,218.999998003616,,,,,,,,,0.008049798589623
,,,,,,,,,219.999998003616,,,,,,,,,0.007780727417221
,,,,,,,,,220.999998003616,,,,,,,,,0.00748279258783
,,,,,,,,,221.999998003616,,,,,,,,,0.007159521659768
,,,,,,,,,222.999998003616,,,,,,,,,0.006849905575929
,,,,,,,,,223.999998003616,,,,,,,,,0.006671017725261
,,,,,,,,,224.999998003616,,,,,,,,,0.006800161427875
,,,,,,,,,225.999998003616,,,,,,,,,0.007342768652805
,,,,,,,,,226.999998003616,,,,,,,,,0.008235752101548
,,,,,,,,,227.999998003616,,,,,,,,,0.00934123513811
,,,,,,,,,228.999998003616,,,,,,,,,0.010593620995149
,,,,,,,,,229.999998003616,,,,,,,,,0.012016540534629
,,,,,,,,,230.999998003616,,,,,,,,,0.013606777422921
,,,,,,,,,231.999998003616,,,,,,,,,0.015203359192774
,,,,,,,,,232.999998003616,,,,,,,,,0.016556977440641
,,,,,,,,,233.999998003616,,,,,,,,,0.017571709535769
,,,,,,,,,234.999998003616,,,,,,,,,0.018353990441669
,,,,,,,,,235.999998003616,,,,,,,,,0.019040356343192
,,,,,,,,,236.999998003616,,,,,,,,,0.01969750644932
,,,,,,,,,237.999998003616,,,,,,,,,0.020343887921714
,,,,,,,,,238.999998003616,,,,,,,,,0.020983627857072
,,,,,,,,,239.999998003616,,,,,,,,,0.021618421209479
,,,,,,,,,240.999998003616,,,,,,,,,0.022249605950397
,,,,,,,,,241.999998003616,,,,,,,,,0.022878395613955
,,,,,,,,,242.999998003616,,,,,,,,,0.023505920353018
,,,,,,,,,243.999998003616,,,,,,,,,0.024133251438674
,,,,,,,,,244.999998003616,,,,,,,,,0.024761414474207
,,,,,,,,,245.999998003616,,,,,,,,,0.02539124664516
,,,,,,,,,246.999998003616,,,,,,,,,0.026021268134215
,,,,,,,,,247.999998003616,,,,,,,,,0.026631187624324
,,,,,,,,,248.999998003616,,,,,,,,,0.027114042708077
,,,,,,,,,249.999998003616,,,,,,,,,0.027161823844147
,,,,,,,,,250.999998003616,,,,,,,,,0.026342165862883
,,,,,,,,,251.999998003616,,,,,,,,,0.024566110101546
,,,,,,,,,252.999998003616,,,,,,,,,0.022351836940898
,,,,,,,,,253.999998003616,,,,,,,,,0.020323577232982
,,,,,,,,,254.999998003616,,,,,,,,,0.018699099345483
,,,,,,,,,255.999998003616,,,,,,,,,0.017390897379492
,,,,,,,,,256.999998003616,,,,,,,,,0.01627587936132
,,,,,,,,,257.999998003616,,,,,,,,,0.0152807090286
,,,,,,,,,258.999998003616,,,,,,,,,0.014366358841748
,,,,,,,,,259.999998003616,,,,,,,,,0.013509385362552
,,,,,,,,,260.999998003616,,,,,,,,,0.012693695834798
,,,,,,,,,261.999998003616,,,,,,,,,0.011907095858247
,,,,,,,,,262.999998003616,,,,,,,,,0.011139520341428
,,,,,,,,,263.999998003616,,,,,,,,,0.010381897842033
,,,,,,,,,264.999998003616,,,,,,,,,0.009625201311533
,,,,,,,,,265.999998003616,,,,,,,,,0.008859323618012
,,,,,,,,,266.999998003616,,,,,,,,,0.00807109921203
,,,,,,,,,267.999998003616,,,,,,,,,0.007239928093348
,,,,,,,,,268.999998003616,,,,,,,,,0.006331110403325
,,,,,,,,,269.999998003616,,,,,,,,,0.005303684943192
,,,,,,,,,270.999998003616,,,,,,,,,0.004167676235754
,,,,,,,,,271.999998003616,,,,,,,,,0.003046389856556
,,,,,,,,,272.999998003616,,,,,,,,,0.002094410080715
,,,,,,,,,273.999998003616,,,,,,,,,0.001343794495409
,,,,,,,,,274.999998003616,,,,,,,,,0.000750922137457
,,,,,,,,,275.999998003616,,,,,,,,,0.000330038086441
,,,,,,,,,276.999998003616,,,,,,,,,0.000104715318739
,,,,,,,,,277.999998003616,,,,,,,,,2.26564326754908E-05
,,,,,,,,,278.999998003616,,,,,,,,,3.22521979914676E-06
,,,,,,,,,279.999998003616,,,,,,,,,2.95243852478966E-07
,,,,,,,,,280.999998003616,,,,,,,,,1.71199156504419E-08
