,,,,,,,,,frequency,,,,,,,,,dos
,,,,,,,,,46.9999972159072,,,,,,,,,0.000966351554879
,,,,,,,,,47.9999972159072,,,,,,,,,0.001011487182293
,,,,,,,,,48.9999972159072,,,,,,,,,0.001056882368848
,,,,,,,,,49.9999972159072,,,,,,,,,0.001102303621065
,,,,,,,,,50.9999972159072,,,,,,,,,0.001149974078705
,,,,,,,,,51.9999972159072,,,,,,,,,0.001199953085846
,,,,,,,,,52.9999972159072,,,,,,,,,0.001250060394734
,,,,,,,,,53.9999972159072,,,,,,,,,0.001300342773453
,,,,,,,,,54.9999972159072,,,,,,,,,0.001353174997305
,,,,,,,,,55.9999972159072,,,,,,,,,0.00140829997714
,,,,,,,,,56.9999972159072,,,,,,,,,0.001463396757103
,,,,,,,,,57.9999972159072,,,,,,,,,0.001518910181392
,,,,,,,,,58.9999972159072,,,,,,,,,0.001577293263182
,,,,,,,,,59.9999972159072,,,,,,,,,0.001637899435959
,,,,,,,,,60.9999972159072,,,,,,,,,0.001698302046997
,,,,,,,,,61.9999972159072,,,,,,,,,0.001759514669321
,,,,,,,,,62.9999972159072,,,,,,,,,0.001823874468051
,,,,,,,,,63.9999972159072,,,,,,,,,0.001890331950575
,,,,,,,,,64.9999972159072,,,,,,,,,0.001956465293533
,,,,,,,,,65.9999972159072,,,,,,,,,0.002023871014837
,,,,,,,,,66.9999972159072,,,,,,,,,0.002094761172913
,,,,,,,,,67.9999972159072,,,,,,,,,0.002167432272755
,,,,,,,,,68.9999972159072,,,,,,,,,0.002239844690447
,,,,,,,,,69.9999972159072,,,,,,,,,0.002314051608722
,,,,,,,,,70.9999972159072,,,,,,,,,0.002392035484402
,,,,,,,,,71.9999972159072,,,,,,,,,0.002471424151958
,,,,,,,,,72.9999972159072,,,,,,,,,0.002550715242372
,,,,,,,,,73.9999972159072,,,,,,,,,0.002632501864048
,,,,,,,,,74.9999972159072,,,,,,,,,0.002718182509363
,,,,,,,,,75.9999972159072,,,,,,,,,0.002804885548051
,,,,,,,,,76.9999972159072,,,,,,,,,0.002891842089068
,,,,,,,,,77.9999972159072,,,,,,,,,0.00298208438812
,,,,,,,,,78.9999972159072,,,,,,,,,0.003076157511245
,,,,,,,,,79.9999972159072,,,,,,,,,0.003170919046958
,,,,,,,,,80.9999972159072,,,,,,,,,0.003266510275841
,,,,,,,,,81.9999972159072,,,,,,,,,0.003366247461028
,,,,,,,,,82.9999972159072,,,,,,,,,0.003469490026629
,,,,,,,,,83.9999972159072,,,,,,,,,0.003573262132
,,,,,,,,,84.9999972159072,,,,,,,,,0.003678738553186
,,,,,,,,,85.9999972159072,,,,,,,,,0.003789093313123
,,,,,,,,,86.9999972159073,,,,,,,,,0.003902508931164
,,,,,,,,,87.9999972159072,,,,,,,,,0.004016477890672
,,,,,,,,,88.9999972159072,,,,,,,,,0.004133425444021
,,,,,,,,,89.9999972159072,,,,,,,,,0.004255672330906
,,,,,,,,,90.9999972159072,,,,,,,,,0.004380487471175
,,,,,,,,,91.9999972159072,,,,,,,,,0.00450631327686
,,,,,,,,,92.9999972159072,,,,,,,,,0.004636576763533
,,,,,,,,,93.9999972159072,,,,,,,,,0.004772269707128
,,,,,,,,,94.9999972159072,,,,,,,,,0.004910074944457
,,,,,,,,,95.9999972159072,,,,,,,,,0.005049988756509
,,,,,,,,,96.9999972159073,,,,,,,,,0.00519579062851
,,,,,,,,,97.9999972159072,,,,,,,,,0.005346802632732
,,,,,,,,,98.9999972159072,,,,,,,,,0.00549986616763
,,,,,,,,,99.9999972159072,,,,,,,,,0.005656782212442
,,,,,,,,,100.999997215907,,,,,,,,,0.005820803376601
,,,,,,,,,101.999997215907,,,,,,,,,0.005989628789517
,,,,,,,,,102.999997215907,,,,,,,,,0.006161181197457
,,,,,,,,,103.999997215907,,,,,,,,,0.006338917229063
,,,,,,,,,104.999997215907,,,,,,,,,0.006524499149195
,,,,,,,,,105.999997215907,,,,,,,,,0.006714717470871
,,,,,,,,,106.999997215907,,,,,,,,,0.006909460196026
,,,,,,,,,107.999997215907,,,,,,,,,0.007112948345413
,,,,,,,,,108.999997215907,,,,,,,,,0.007324694258994
,,,,,,,,,109.999997215907,,,,,,,,,0.007541741008518
,,,,,,,,,110.999997215907,,,,,,,,,0.007766518269357
,,,,,,,,,111.999997215907,,,,,,,,,0.008002475733529
,,,,,,,,,112.999997215907,,,,,,,,,0.00824735194226
,,,,,,,,,113.999997215907,,,,,,,,,0.008499999873598
,,,,,,,,,114.999997215907,,,,,,,,,0.008764921453909
,,,,,,,,,115.999997215907,,,,,,,,,0.00904357629372
,,,,,,,,,116.999997215907,,,,,,,,,0.009333378171425
,,,,,,,,,117.999997215907,,,,,,,,,0.009636460498767
,,,,,,,,,118.999997215907,,,,,,,,,0.009957960780952
,,,,,,,,,119.999997215907,,,,,,,,,0.010297509014981
,,,,,,,,,120.999997215907,,,,,,,,,0.0106549729324
,,,,,,,,,121.999997215907,,,,,,,,,0.01103654123674
,,,,,,,,,122.999997215907,,,,,,,,,0.011447377613133
,,,,,,,,,123.999997215907,,,,,,,,,0.01188885273304
,,,,,,,,,124.999997215907,,,,,,,,,0.012368798251085
,,,,,,,,,125.999997215907,,,,,,,,,0.012902155143281
,,,,,,,,,126.999997215907,,,,,,,,,0.013506891825265
,,,,,,,,,127.999997215907,,,,,,,,,0.014217508878077
,,,,,,,,,128.999997215907,,,,,,,,,0.015089681916855
,,,,,,,,,129.999997215907,,,,,,,,,0.016131804221128
,,,,,,,,,130.999997215907,,,,,,,,,0.017195530484663
,,,,,,,,,131.999997215907,,,,,,,,,0.018028271345333
,,,,,,,,,132.999997215907,,,,,,,,,0.018510140953099
,,,,,,,,,133.999997215907,,,,,,,,,0.018735163712945
,,,,,,,,,134.999997215907,,,,,,,,,0.018851399968222
,,,,,,,,,135.999997215907,,,,,,,,,0.018942202154328
,,,,,,,,,136.999997215907,,,,,,,,,0.019029898913608
,,,,,,,,,137.999997215907,,,,,,,,,0.019114614664617
,,,,,,,,,138.999997215907,,,,,,,,,0.019198368025912
,,,,,,,,,139.999997215907,,,,,,,,,0.019283751960783
,,,,,,,,,140.999997215907,,,,,,,,,0.019367571498955
,,,,,,,,,141.999997215907,,,,,,,,,0.019449200511331
,,,,,,,,,142.999997215907,,,,,,,,,0.019532154637337
,,,,,,,,,143.999997215907,,,,,,,,,0.0196149156772
,,,,,,,,,144.999997215907,,,,,,,,,0.019695007319503
,,,,,,,,,145.999997215907,,,,,,,,,0.01977541012253
,,,,,,,,,146.999997215907,,,,,,,,,0.01985674691005
,,,,,,,,,147.999997215907,,,,,,,,,0.019935604376556
,,,,,,,,,148.999997215907,,,,,,,,,0.020013723520136
,,,,,,,,,149.999997215907,,,,,,,,,0.020093175609155
,,,,,,,,,150.999997215907,,,,,,,,,0.020170974379565
,,,,,,,,,151.999997215907,,,,,,,,,0.020247039097277
,,,,,,,,,152.999997215907,,,,,,,,,0.020324474879602
,,,,,,,,,153.999997215907,,,,,,,,,0.020401014378854
,,,,,,,,,154.999997215907,,,,,,,,,0.020475419719726
,,,,,,,,,155.999997215907,,,,,,,,,0.020550674444404
,,,,,,,,,156.999997215907,,,,,,,,,0.020625889296839
,,,,,,,,,157.999997215907,,,,,,,,,0.02069870690052
,,,,,,,,,158.999997215907,,,,,,,,,0.020771960969486
,,,,,,,,,159.999997215907,,,,,,,,,0.020845565490759
,,,,,,,,,160.999997215907,,,,,,,,,0.020916990119318
,,,,,,,,,161.999997215907,,,,,,,,,0.020988241981874
,,,,,,,,,162.999997215907,,,,,,,,,0.021060236532252
,,,,,,,,,163.999997215907,,,,,,,,,0.021130150151147
,,,,,,,,,164.999997215907,,,,,,,,,0.021199628259707
,,,,,,,,,165.999997215907,,,,,,,,,0.021269848592267
,,,,,,,,,166.999997215907,,,,,,,,,0.021338302142336
,,,,,,,,,167.999997215907,,,,,,,,,0.021406007403186
,,,,,,,,,168.999997215907,,,,,,,,,0.0214745263723
,,,,,,,,,169.999997215907,,,,,,,,,0.021541369431764
,,,,,,,,,170.999997215907,,,,,,,,,0.021607447940383
,,,,,,,,,171.999997215907,,,,,,,,,0.021674199424047
,,,,,,,,,172.999997215907,,,,,,,,,0.021739428197357
,,,,,,,,,173.999997215907,,,,,,,,,0.021803870007259
,,,,,,,,,174.999997215907,,,,,,,,,0.02186891256525
,,,,,,,,,175.999997215907,,,,,,,,,0.021932417225235
,,,,,,,,,176.999997215907,,,,,,,,,0.021995269882085
,,,,,,,,,177.999997215907,,,,,,,,,0.022057893920273
,,,,,,,,,178.999997215907,,,,,,,,,0.02211172856796
,,,,,,,,,179.999997215907,,,,,,,,,0.022112540437462
,,,,,,,,,180.999997215907,,,,,,,,,0.021880465048017
,,,,,,,,,181.999997215907,,,,,,,,,0.021017132770808
,,,,,,,,,182.999997215907,,,,,,,,,0.019148868266928
,,,,,,,,,183.999997215907,,,,,,,,,0.016453697354072
,,,,,,,,,184.999997215907,,,,,,,,,0.013744222497704
,,,,,,,,,185.999997215907,,,,,,,,,0.011822831145992
,,,,,,,,,186.999997215907,,,,,,,,,0.010874735660306
,,,,,,,,,187.999997215907,,,,,,,,,0.010559777593599
,,,,,,,,,188.999997215907,,,,,,,,,0.010494744692875
,,,,,,,,,189.999997215907,,,,,,,,,0.010489562653697
,,,,,,,,,190.999997215907,,,,,,,,,0.010492561214472
,,,,,,,,,191.999997215907,,,,,,,,,0.010496150009116
,,,,,,,,,192.999997215907,,,,,,,,,0.010498429430287
,,,,,,,,,193.999997215907,,,,,,,,,0.010499963506046
,,,,,,,,,194.999997215907,,,,,,,,,0.010500865814722
,,,,,,,,,195.999997215907,,,,,,,,,0.010500340616531
,,,,,,,,,196.999997215907,,,,,,,,,0.010499301735266
,,,,,,,,,197.999997215907,,,,,,,,,0.01049709751421
,,,,,,,,,198.999997215907,,,,,,,,,0.010493763096978
,,,,,,,,,199.999997215907,,,,,,,,,0.010489703006127
,,,,,,,,,200.999997215907,,,,,,,,,0.010484238193641
,,,,,,,,,201.999997215907,,,,,,,,,0.010477872416304
,,,,,,,,,202.999997215907,,,,,,,,,0.01047036334322
,,,,,,,,,203.999997215907,,,,,,,,,0.010461514625572
,,,,,,,,,204.999997215907,,,,,,,,,0.010451706114061
,,,,,,,,,205.999997215907,,,,,,,,,0.010440405503341
,,,,,,,,,206.999997215907,,,,,,,,,0.010427967522156
,,,,,,,,,207.999997215907,,,,,,,,,0.010414147033312
,,,,,,,,,208.999997215907,,,,,,,,,0.010398883994056
,,,,,,,,,209.999997215907,,,,,,,,,0.010382306783479
,,,,,,,,,210.999997215907,,,,,,,,,0.010364099883983
,,,,,,,,,211.999997215907,,,,,,,,,0.010344475095838
,,,,,,,,,212.999997215907,,,,,,,,,0.010323159278445
,,,,,,,,,213.999997215907,,,,,,,,,0.010300221359379
,,,,,,,,,214.999997215907,,,,,,,,,0.010275547854703
,,,,,,,,,215.999997215907,,,,,,,,,0.010249045180723
,,,,,,,,,216.999997215907,,,,,,,,,0.010220707253197
,,,,,,,,,217.999997215907,,,,,,,,,0.010190360994499
,,,,,,,,,218.999997215907,,,,,,,,,0.01015801828557
,,,,,,,,,219.999997215907,,,,,,,,,0.010123497494068
,,,,,,,,,220.999997215907,,,,,,,,,0.01008677684948
,,,,,,,,,221.999997215907,,,,,,,,,0.010047691179492
,,,,,,,,,222.999997215907,,,,,,,,,0.010006173416303
,,,,,,,,,223.999997215907,,,,,,,,,0.009962069707999
,,,,,,,,,224.999997215907,,,,,,,,,0.009915273431498
,,,,,,,,,225.999997215907,,,,,,,,,0.009865627845894
,,,,,,,,,226.999997215907,,,,,,,,,0.009812993358794
,,,,,,,,,227.999997215907,,,,,,,,,0.009757197391226
,,,,,,,,,228.999997215907,,,,,,,,,0.009698068880203
,,,,,,,,,229.999997215907,,,,,,,,,0.009635409381885
,,,,,,,,,230.999997215907,,,,,,,,,0.009569012606267
,,,,,,,,,231.999997215907,,,,,,,,,0.009498645063288
,,,,,,,,,232.999997215907,,,,,,,,,0.009424057480371
,,,,,,,,,233.999997215907,,,,,,,,,0.009344970407761
,,,,,,,,,234.999997215907,,,,,,,,,0.009261079961351
,,,,,,,,,235.999997215907,,,,,,,,,0.009172046073656
,,,,,,,,,236.999997215907,,,,,,,,,0.009077493272014
,,,,,,,,,237.999997215907,,,,,,,,,0.008977000023368
,,,,,,,,,238.999997215907,,,,,,,,,0.008870094071749
,,,,,,,,,239.999997215907,,,,,,,,,0.008756241075199
,,,,,,,,,240.999997215907,,,,,,,,,0.008634833219707
,,,,,,,,,241.999997215907,,,,,,,,,0.008505173586677
,,,,,,,,,242.999997215907,,,,,,,,,0.008366455300592
,,,,,,,,,243.999997215907,,,,,,,,,0.008217734514068
,,,,,,,,,244.999997215907,,,,,,,,,0.008057892108784
,,,,,,,,,245.999997215907,,,,,,,,,0.007885579712249
,,,,,,,,,246.999997215907,,,,,,,,,0.007699138896001
,,,,,,,,,247.999997215907,,,,,,,,,0.00749647345505
,,,,,,,,,248.999997215907,,,,,,,,,0.007274836506931
,,,,,,,,,249.999997215907,,,,,,,,,0.007030537285634
,,,,,,,,,250.999997215907,,,,,,,,,0.006759481942372
,,,,,,,,,251.999997215907,,,,,,,,,0.006464445801922
,,,,,,,,,252.999997215907,,,,,,,,,0.006182960795287
,,,,,,,,,253.999997215907,,,,,,,,,0.006026831172172
,,,,,,,,,254.999997215907,,,,,,,,,0.006153074016876
,,,,,,,,,255.999997215907,,,,,,,,,0.006631351115255
,,,,,,,,,256.999997215907,,,,,,,,,0.007378204903551
,,,,,,,,,257.999997215907,,,,,,,,,0.008265115741544
,,,,,,,,,258.999997215907,,,,,,,,,0.009232474439282
,,,,,,,,,259.999997215907,,,,,,,,,0.010297697115508
,,,,,,,,,260.999997215907,,,,,,,,,0.011514768485366
,,,,,,,,,261.999997215907,,,,,,,,,0.012896946590345
,,,,,,,,,262.999997215907,,,,,,,,,0.014313069743941
,,,,,,,,,263.999997215907,,,,,,,,,0.01552962487846
,,,,,,,,,264.999997215907,,,,,,,,,0.01643210547273
,,,,,,,,,265.999997215907,,,,,,,,,0.017104050307265
,,,,,,,,,266.999997215907,,,,,,,,,0.017677057409798
,,,,,,,,,267.999997215907,,,,,,,,,0.018220922950856
,,,,,,,,,268.999997215907,,,,,,,,,0.018755743474887
,,,,,,,,,269.999997215907,,,,,,,,,0.019285643014585
,,,,,,,,,270.999997215907,,,,,,,,,0.01981192457833
,,,,,,,,,271.999997215907,,,,,,,,,0.020335528190835
,,,,,,,,,272.999997215907,,,,,,,,,0.020857303424633
,,,,,,,,,273.999997215907,,,,,,,,,0.021378042858648
,,,,,,,,,274.999997215907,,,,,,,,,0.021898497660083
,,,,,,,,,275.999997215907,,,,,,,,,0.022419390043367
,,,,,,,,,276.999997215907,,,,,,,,,0.022941418484037
,,,,,,,,,277.999997215907,,,,,,,,,0.023465138012938
,,,,,,,,,278.999997215907,,,,,,,,,0.023989214046639
,,,,,,,,,279.999997215907,,,,,,,,,0.024496709780514
,,,,,,,,,280.999997215907,,,,,,,,,0.024897636051896
,,,,,,,,,281.999997215907,,,,,,,,,0.02492895222209
,,,,,,,,,282.999997215907,,,,,,,,,0.024213226727537
,,,,,,,,,283.999997215907,,,,,,,,,0.022660720718326
,,,,,,,,,284.999997215907,,,,,,,,,0.020713968805364
,,,,,,,,,285.999997215907,,,,,,,,,0.018923469837739
,,,,,,,,,286.999997215907,,,,,,,,,0.017489137725371
,,,,,,,,,287.999997215907,,,,,,,,,0.016337610437253
,,,,,,,,,288.999997215907,,,,,,,,,0.015360300184271
,,,,,,,,,289.999997215907,,,,,,,,,0.014492020151733
,,,,,,,,,290.999997215907,,,,,,,,,0.01369826130794
,,,,,,,,,291.999997215907,,,,,,,,,0.012958563180283
,,,,,,,,,292.999997215907,,,,,,,,,0.012259161387257
,,,,,,,,,293.999997215907,,,,,,,,,0.011589951820347
,,,,,,,,,294.999997215907,,,,,,,,,0.010943000688459
,,,,,,,,,295.999997215907,,,,,,,,,0.010311682004969
,,,,,,,,,296.999997215907,,,,,,,,,0.009690103141457
,,,,,,,,,297.999997215907,,,,,,,,,0.009072656994922
,,,,,,,,,298.999997215907,,,,,,,,,0.008453596562866
,,,,,,,,,299.999997215907,,,,,,,,,0.007826527264513
,,,,,,,,,300.999997215907,,,,,,,,,0.007183642747295
,,,,,,,,,301.999997215907,,,,,,,,,0.006514267697841
,,,,,,,,,302.999997215907,,,,,,,,,0.005801445622019
,,,,,,,,,303.999997215907,,,,,,,,,0.0050145394336
,,,,,,,,,304.999997215907,,,,,,,,,0.004104353341827
,,,,,,,,,305.999997215907,,,,,,,,,0.003038485946336
,,,,,,,,,306.999997215907,,,,,,,,,0.001903013921381
,,,,,,,,,307.999997215907,,,,,,,,,0.00093626009997
,,,,,,,,,308.999997215907,,,,,,,,,0.000338862684365
,,,,,,,,,309.999997215907,,,,,,,,,8.58127300996016E-05
,,,,,,,,,310.999997215907,,,,,,,,,1.46710754664592E-05
,,,,,,,,,311.999997215907,,,,,,,,,1.65130236558685E-06
,,,,,,,,,312.999997215907,,,,,,,,,1.20169761043892E-07
,,,,,,,,,313.999997215907,,,,,,,,,5.57896866094366E-09
,,,,,,,,,314.999997215907,,,,,,,,,1.63560692730249E-10
